Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.500000,0.200000,0.000000,-0.348017,0.500000
0.000000,0.500000,0.200000,0.000000,-0.349504,0.500000
0.000000,0.500000,0.200000,0.000000,-0.350000,0.500000
0.000000,0.500000,0.200000,0.000000,-0.350000,0.500000
0.000000,0.500000,0.200000,0.000000,-0.349504,0.500000
0.000000,0.500000,0.200000,0.000000,-0.348017,0.500000
0.000000,0.500000,0.200000,0.000000,-0.345544,0.500000
0.000000,0.500000,0.200000,0.000000,-0.342091,0.500000
0.000000,0.500000,0.200000,0.000000,-0.337669,0.500000
0.000000,0.500000,0.200000,0.000000,-0.332289,0.500000
0.000000,0.500000,0.200000,0.000000,-0.325968,0.500000
0.000000,0.500000,0.200000,0.000000,-0.318722,0.500000
0.000000,0.500000,0.200000,0.000000,-0.310573,0.500000
0.000000,0.500000,0.200000,0.000000,-0.301544,0.500000
0.000000,0.500000,0.200000,0.000000,-0.291660,0.500000
0.000000,0.500000,0.200000,0.000000,-0.280949,0.500000
0.000000,0.500000,0.200000,0.000000,-0.269442,0.500000
0.000000,0.500000,0.200000,0.000000,-0.257171,0.500000
0.000000,0.500000,0.200000,0.000000,-0.244171,0.500000
0.000000,0.500000,0.200000,0.000000,-0.230479,0.500000
0.000000,0.500000,0.200000,0.000000,-0.216134,0.500000
0.000000,0.500000,0.200000,0.000000,-0.201176,0.500000
0.000000,0.500000,0.200000,0.000000,-0.185647,0.500000
0.000000,0.500000,0.200000,0.000000,-0.169593,0.500000
0.000000,0.500000,0.200000,0.000000,-0.153058,0.500000
0.000000,0.500000,0.200000,0.000000,-0.136088,0.500000
0.000000,0.500000,0.200000,0.000000,-0.118734,0.500000
0.000000,0.500000,0.200000,0.000000,-0.101042,0.500000
0.000000,0.500000,0.200000,0.000000,-0.083064,0.500000
0.000000,0.500000,0.200000,0.000000,-0.064851,0.500000
0.000000,0.500000,0.200000,0.000000,-0.046454,0.500000
0.000000,0.500000,0.200000,0.000000,-0.027925,0.500000
0.000000,0.500000,0.200000,0.000000,-0.009317,0.500000
0.000000,0.500000,0.200000,0.000000,0.009317,0.500000
0.000000,0.500000,0.200000,0.000000,0.027925,0.500000
0.000000,0.500000,0.200000,0.000000,0.046454,0.500000
0.000000,0.500000,0.200000,0.000000,0.064851,0.500000
0.000000,0.500000,0.200000,0.000000,0.083064,0.500000
0.000000,0.500000,0.200000,0.000000,0.101042,0.500000
0.000000,0.500000,0.200000,0.000000,0.118734,0.500000
0.000000,0.500000,0.200000,0.000000,0.136088,0.500000
0.000000,0.500000,0.200000,0.000000,0.153058,0.500000
0.000000,0.500000,0.200000,0.000000,0.169593,0.500000
0.000000,0.500000,0.200000,0.000000,0.185647,0.500000
0.000000,0.500000,0.200000,0.000000,0.201176,0.500000
0.000000,0.500000,0.200000,0.000000,0.216134,0.500000
0.000000,0.500000,0.200000,0.000000,0.230479,0.500000
0.000000,0.500000,0.200000,0.000000,0.244171,0.500000
0.000000,0.500000,0.200000,0.000000,0.257171,0.500000
0.000000,0.500000,0.200000,0.000000,0.269442,0.500000
0.000000,0.500000,0.200000,0.000000,0.280949,0.500000
0.000000,0.500000,0.200000,0.000000,0.291660,0.500000
0.000000,0.500000,0.200000,0.000000,0.301544,0.500000
0.000000,0.500000,0.200000,0.000000,0.310573,0.500000
0.000000,0.500000,0.200000,0.000000,0.318722,0.500000
0.000000,0.500000,0.200000,0.000000,0.325968,0.500000
0.000000,0.500000,0.200000,0.000000,0.332289,0.500000
0.000000,0.500000,0.200000,0.000000,0.337669,0.500000
0.000000,0.500000,0.200000,0.000000,0.342091,0.500000
0.000000,0.500000,0.200000,0.000000,0.345544,0.500000
0.000000,0.500000,0.200000,0.000000,0.348017,0.500000
0.000000,0.500000,0.200000,0.000000,0.349504,0.500000
0.000000,0.500000,0.200000,0.000000,0.350000,0.500000
0.000000,0.500000,0.200000,0.000000,0.350000,0.500000
0.000000,0.500000,0.200000,0.000000,0.349504,0.500000
0.000000,0.500000,0.200000,0.000000,0.348017,0.500000
0.000000,0.500000,0.200000,0.000000,0.345544,0.500000
0.000000,0.500000,0.200000,0.000000,0.342091,0.500000
0.000000,0.500000,0.200000,0.000000,0.337669,0.500000
0.000000,0.500000,0.200000,0.000000,0.332289,0.500000
0.000000,0.500000,0.200000,0.000000,0.325968,0.500000
0.000000,0.500000,0.200000,0.000000,0.318722,0.500000
0.000000,0.500000,0.200000,0.000000,0.310573,0.500000
0.000000,0.500000,0.200000,0.000000,0.301544,0.500000
0.000000,0.500000,0.200000,0.000000,0.291660,0.500000
0.000000,0.500000,0.200000,0.000000,0.280949,0.500000
0.000000,0.500000,0.200000,0.000000,0.269442,0.500000
0.000000,0.500000,0.200000,0.000000,0.257171,0.500000
0.000000,0.500000,0.200000,0.000000,0.244171,0.500000
0.000000,0.500000,0.200000,0.000000,0.230479,0.500000
0.000000,0.500000,0.200000,0.000000,0.216134,0.500000
0.000000,0.500000,0.200000,0.000000,0.201176,0.500000
0.000000,0.500000,0.200000,0.000000,0.185647,0.500000
0.000000,0.500000,0.200000,0.000000,0.169593,0.500000
0.000000,0.500000,0.200000,0.000000,0.153058,0.500000
0.000000,0.500000,0.200000,0.000000,0.136088,0.500000
0.000000,0.500000,0.200000,0.000000,0.118734,0.500000
0.000000,0.500000,0.200000,0.000000,0.101042,0.500000
0.000000,0.500000,0.200000,0.000000,0.083064,0.500000
0.000000,0.500000,0.200000,0.000000,0.064851,0.500000
0.000000,0.500000,0.200000,0.000000,0.046454,0.500000
0.000000,0.500000,0.200000,0.000000,0.027925,0.500000
0.000000,0.500000,0.200000,0.000000,0.009317,0.500000
0.000000,0.500000,0.200000,0.000000,-0.009317,0.500000
0.000000,0.500000,0.200000,0.000000,-0.027925,0.500000
0.000000,0.500000,0.200000,0.000000,-0.046454,0.500000
0.000000,0.500000,0.200000,0.000000,-0.064851,0.500000
0.000000,0.500000,0.200000,0.000000,-0.083064,0.500000
0.000000,0.500000,0.200000,0.000000,-0.101042,0.500000
0.000000,0.500000,0.200000,0.000000,-0.118734,0.500000
0.000000,0.500000,0.200000,0.000000,-0.136088,0.500000
0.000000,0.500000,0.200000,0.000000,-0.153058,0.500000
0.000000,0.500000,0.200000,0.000000,-0.169593,0.500000
0.000000,0.500000,0.200000,0.000000,-0.185647,0.500000
0.000000,0.500000,0.200000,0.000000,-0.201176,0.500000
0.000000,0.500000,0.200000,0.000000,-0.216134,0.500000
0.000000,0.500000,0.200000,0.000000,-0.230479,0.500000
0.000000,0.500000,0.200000,0.000000,-0.244171,0.500000
0.000000,0.500000,0.200000,0.000000,-0.257171,0.500000
0.000000,0.500000,0.200000,0.000000,-0.269442,0.500000
0.000000,0.500000,0.200000,0.000000,-0.280949,0.500000
0.000000,0.500000,0.200000,0.000000,-0.291660,0.500000
0.000000,0.500000,0.200000,0.000000,-0.301544,0.500000
0.000000,0.500000,0.200000,0.000000,-0.310573,0.500000
0.000000,0.500000,0.200000,0.000000,-0.318722,0.500000
0.000000,0.500000,0.200000,0.000000,-0.325968,0.500000
0.000000,0.500000,0.200000,0.000000,-0.332289,0.500000
0.000000,0.500000,0.200000,0.000000,-0.337669,0.500000
0.000000,0.500000,0.200000,0.000000,-0.342091,0.500000
0.000000,0.500000,0.200000,0.000000,-0.345544,0.500000
0.000000,0.500000,0.200000,0.000000,-0.348017,0.500000
0.000000,0.500000,0.200000,0.000000,-0.349504,0.500000
0.000000,0.500000,0.200000,0.000000,-0.350000,0.500000
0.000000,0.500000,0.200000,0.000000,-0.350000,0.500000
0.000000,0.499969,0.200019,0.000000,-0.349978,0.500000
0.000000,0.499875,0.200075,0.000000,-0.349913,0.500000
0.000000,0.499720,0.200168,0.000000,-0.349804,0.500000
0.000000,0.499502,0.200299,0.000000,-0.349651,0.500000
0.000000,0.499222,0.200467,0.000000,-0.349455,0.500000
0.000000,0.498879,0.200672,0.000000,-0.349216,0.500000
0.000000,0.498475,0.200915,0.000000,-0.348933,0.500000
0.000000,0.498009,0.201195,0.000000,-0.348606,0.500000
0.000000,0.497481,0.201512,0.000000,-0.348237,0.500000
0.000000,0.496891,0.201865,0.000000,-0.347824,0.500000
0.000000,0.496240,0.202256,0.000000,-0.347368,0.500000
0.000000,0.495527,0.202684,0.000000,-0.346869,0.500000
0.000000,0.494754,0.203148,0.000000,-0.346327,0.500000
0.000000,0.493919,0.203649,0.000000,-0.345743,0.500000
0.000000,0.493023,0.204186,0.000000,-0.345116,0.500000
0.000000,0.492067,0.204760,0.000000,-0.344447,0.500000
0.000000,0.491051,0.205370,0.000000,-0.343735,0.500000
0.000000,0.489974,0.206016,0.000000,-0.342982,0.500000
0.000000,0.488838,0.206697,0.000000,-0.342186,0.500000
0.000000,0.487642,0.207415,0.000000,-0.341349,0.500000
0.000000,0.486387,0.208168,0.000000,-0.340471,0.500000
0.000000,0.485073,0.208956,0.000000,-0.339551,0.500000
0.000000,0.483700,0.209780,0.000000,-0.338590,0.500000
0.000000,0.482269,0.210638,0.000000,-0.337589,0.500000
0.000000,0.480781,0.211532,0.000000,-0.336546,0.500000
0.000000,0.479234,0.212459,0.000000,-0.335464,0.500000
0.000000,0.477631,0.213421,0.000000,-0.334342,0.500000
0.000000,0.475971,0.214417,0.000000,-0.333180,0.500000
0.000000,0.474255,0.215447,0.000000,-0.331978,0.500000
0.000000,0.472482,0.216511,0.000000,-0.330738,0.500000
0.000000,0.470654,0.217607,0.000000,-0.329458,0.500000
0.000000,0.468772,0.218737,0.000000,-0.328140,0.500000
0.000000,0.466834,0.219899,0.000000,-0.326784,0.500000
0.000000,0.464843,0.221094,0.000000,-0.325390,0.500000
0.000000,0.462798,0.222321,0.000000,-0.323959,0.500000
0.000000,0.460700,0.223580,0.000000,-0.322490,0.500000
0.000000,0.458550,0.224870,0.000000,-0.320985,0.500000
0.000000,0.456348,0.226191,0.000000,-0.319443,0.500000
0.000000,0.454094,0.227544,0.000000,-0.317866,0.500000
0.000000,0.451789,0.228926,0.000000,-0.316252,0.500000
0.000000,0.449434,0.230339,0.000000,-0.314604,0.500000
0.000000,0.447030,0.231782,0.000000,-0.312921,0.500000
0.000000,0.444576,0.233254,0.000000,-0.311203,0.500000
0.000000,0.442074,0.234756,0.000000,-0.309452,0.500000
0.000000,0.439524,0.236286,0.000000,-0.307667,0.500000
0.000000,0.436926,0.237844,0.000000,-0.305848,0.500000
0.000000,0.434282,0.239431,0.000000,-0.303998,0.500000
0.000000,0.431592,0.241045,0.000000,-0.302115,0.500000
0.000000,0.428857,0.242686,0.000000,-0.300200,0.500000
0.000000,0.426078,0.244353,0.000000,-0.298254,0.500000
0.000000,0.423254,0.246048,0.000000,-0.296278,0.500000
0.000000,0.420387,0.247768,0.000000,-0.294271,0.500000
0.000000,0.417478,0.249513,0.000000,-0.292235,0.500000
0.000000,0.414527,0.251284,0.000000,-0.290169,0.500000
0.000000,0.411535,0.253079,0.000000,-0.288075,0.500000
0.000000,0.408503,0.254898,0.000000,-0.285952,0.500000
0.000000,0.405431,0.256741,0.000000,-0.283802,0.500000
0.000000,0.402321,0.258608,0.000000,-0.281625,0.500000
0.000000,0.399172,0.260497,0.000000,-0.279421,0.500000
0.000000,0.395987,0.262408,0.000000,-0.277191,0.500000
0.000000,0.392765,0.264341,0.000000,-0.274935,0.500000
0.000000,0.389507,0.266296,0.000000,-0.272655,0.500000
0.000000,0.386215,0.268271,0.000000,-0.270350,0.500000
0.000000,0.382889,0.270267,0.000000,-0.268022,0.500000
0.000000,0.379529,0.272282,0.000000,-0.265670,0.500000
0.000000,0.376138,0.274317,0.000000,-0.263296,0.500000
0.000000,0.372714,0.276371,0.000000,-0.260900,0.500000
0.000000,0.369261,0.278444,0.000000,-0.258483,0.500000
0.000000,0.365777,0.280534,0.000000,-0.256044,0.500000
0.000000,0.362265,0.282641,0.000000,-0.253586,0.500000
0.000000,0.358725,0.284765,0.000000,-0.251107,0.500000
0.000000,0.355158,0.286905,0.000000,-0.248610,0.500000
0.000000,0.351564,0.289062,0.000000,-0.246095,0.500000
0.000000,0.347945,0.291233,0.000000,-0.243562,0.500000
0.000000,0.344302,0.293419,0.000000,-0.241011,0.500000
0.000000,0.340635,0.295619,0.000000,-0.238445,0.500000
0.000000,0.336946,0.297833,0.000000,-0.235862,0.500000
0.000000,0.333235,0.300059,0.000000,-0.233264,0.500000
0.000000,0.329503,0.302298,0.000000,-0.230652,0.500000
0.000000,0.325751,0.304549,0.000000,-0.228026,0.500000
0.000000,0.321981,0.306812,0.000000,-0.225387,0.500000
0.000000,0.318192,0.309085,0.000000,-0.222735,0.500000
0.000000,0.314387,0.311368,0.000000,-0.220071,0.500000
0.000000,0.310566,0.313661,0.000000,-0.217396,0.500000
0.000000,0.306729,0.315963,0.000000,-0.214710,0.500000
0.000000,0.302878,0.318273,0.000000,-0.212015,0.500000
0.000000,0.299014,0.320591,0.000000,-0.209310,0.500000
0.000000,0.295138,0.322917,0.000000,-0.206597,0.500000
0.000000,0.291251,0.325249,0.000000,-0.203876,0.500000
0.000000,0.287353,0.327588,0.000000,-0.201147,0.500000
0.000000,0.283447,0.329932,0.000000,-0.198413,0.500000
0.000000,0.279531,0.332281,0.000000,-0.195672,0.500000
0.000000,0.275609,0.334635,0.000000,-0.192926,0.500000
0.000000,0.271680,0.336992,0.000000,-0.190176,0.500000
0.000000,0.267745,0.339353,0.000000,-0.187422,0.500000
0.000000,0.263807,0.341716,0.000000,-0.184665,0.500000
0.000000,0.259864,0.344081,0.000000,-0.181905,0.500000
0.000000,0.255920,0.346448,0.000000,-0.179144,0.500000
0.000000,0.251973,0.348816,0.000000,-0.176381,0.500000
0.000000,0.248027,0.351184,0.000000,-0.173619,0.500000
0.000000,0.244080,0.353552,0.000000,-0.170856,0.500000
0.000000,0.240136,0.355919,0.000000,-0.168095,0.500000
0.000000,0.236193,0.358284,0.000000,-0.165335,0.500000
0.000000,0.232255,0.360647,0.000000,-0.162578,0.500000
0.000000,0.228320,0.363008,0.000000,-0.159824,0.500000
0.000000,0.224391,0.365365,0.000000,-0.157074,0.500000
0.000000,0.220469,0.367719,0.000000,-0.154328,0.500000
0.000000,0.216553,0.370068,0.000000,-0.151587,0.500000
0.000000,0.212647,0.372412,0.000000,-0.148853,0.500000
0.000000,0.208749,0.374751,0.000000,-0.146124,0.500000
0.000000,0.204862,0.377083,0.000000,-0.143403,0.500000
0.000000,0.200986,0.379409,0.000000,-0.140690,0.500000
0.000000,0.197122,0.381727,0.000000,-0.137985,0.500000
0.000000,0.193271,0.384037,0.000000,-0.135290,0.500000
0.000000,0.189434,0.386339,0.000000,-0.132604,0.500000
0.000000,0.185613,0.388632,0.000000,-0.129929,0.500000
0.000000,0.181808,0.390915,0.000000,-0.127265,0.500000
0.000000,0.178019,0.393188,0.000000,-0.124613,0.500000
0.000000,0.174249,0.395451,0.000000,-0.121974,0.500000
0.000000,0.170497,0.397702,0.000000,-0.119348,0.500000
0.000000,0.166765,0.399941,0.000000,-0.116736,0.500000
0.000000,0.163054,0.402167,0.000000,-0.114138,0.500000
0.000000,0.159365,0.404381,0.000000,-0.111555,0.500000
0.000000,0.155698,0.406581,0.000000,-0.108989,0.500000
0.000000,0.152055,0.408767,0.000000,-0.106438,0.500000
0.000000,0.148436,0.410938,0.000000,-0.103905,0.500000
0.000000,0.144842,0.413095,0.000000,-0.101390,0.500000
0.000000,0.141275,0.415235,0.000000,-0.098893,0.500000
0.000000,0.137735,0.417359,0.000000,-0.096414,0.500000
0.000000,0.134223,0.419466,0.000000,-0.093956,0.500000
0.000000,0.130739,0.421556,0.000000,-0.091517,0.500000
0.000000,0.127286,0.423629,0.000000,-0.089100,0.500000
0.000000,0.123862,0.425683,0.000000,-0.086704,0.500000
0.000000,0.120471,0.427718,0.000000,-0.084330,0.500000
0.000000,0.117111,0.429733,0.000000,-0.081978,0.500000
0.000000,0.113785,0.431729,0.000000,-0.079650,0.500000
0.000000,0.110493,0.433704,0.000000,-0.077345,0.500000
0.000000,0.107235,0.435659,0.000000,-0.075065,0.500000
0.000000,0.104013,0.437592,0.000000,-0.072809,0.500000
0.000000,0.100828,0.439503,0.000000,-0.070579,0.500000
0.000000,0.097679,0.441392,0.000000,-0.068375,0.500000
0.000000,0.094569,0.443259,0.000000,-0.066198,0.500000
0.000000,0.091497,0.445102,0.000000,-0.064048,0.500000
0.000000,0.088465,0.446921,0.000000,-0.061925,0.500000
0.000000,0.085473,0.448716,0.000000,-0.059831,0.500000
0.000000,0.082522,0.450487,0.000000,-0.057765,0.500000
0.000000,0.079613,0.452232,0.000000,-0.055729,0.500000
0.000000,0.076746,0.453952,0.000000,-0.053722,0.500000
0.000000,0.073922,0.455647,0.000000,-0.051746,0.500000
0.000000,0.071143,0.457314,0.000000,-0.049800,0.500000
0.000000,0.068408,0.458955,0.000000,-0.047885,0.500000
0.000000,0.065718,0.460569,0.000000,-0.046002,0.500000
0.000000,0.063074,0.462156,0.000000,-0.044152,0.500000
0.000000,0.060476,0.463714,0.000000,-0.042333,0.500000
0.000000,0.057926,0.465244,0.000000,-0.040548,0.500000
0.000000,0.055424,0.466746,0.000000,-0.038797,0.500000
0.000000,0.052970,0.468218,0.000000,-0.037079,0.500000
0.000000,0.050566,0.469661,0.000000,-0.035396,0.500000
0.000000,0.048211,0.471074,0.000000,-0.033748,0.500000
0.000000,0.045906,0.472456,0.000000,-0.032134,0.500000
0.000000,0.043652,0.473809,0.000000,-0.030557,0.500000
0.000000,0.041450,0.475130,0.000000,-0.029015,0.500000
0.000000,0.039300,0.476420,0.000000,-0.027510,0.500000
0.000000,0.037202,0.477679,0.000000,-0.026041,0.500000
0.000000,0.035157,0.478906,0.000000,-0.024610,0.500000
0.000000,0.033166,0.480101,0.000000,-0.023216,0.500000
0.000000,0.031228,0.481263,0.000000,-0.021860,0.500000
0.000000,0.029346,0.482393,0.000000,-0.020542,0.500000
0.000000,0.027518,0.483489,0.000000,-0.019262,0.500000
0.000000,0.025745,0.484553,0.000000,-0.018022,0.500000
0.000000,0.024029,0.485583,0.000000,-0.016820,0.500000
0.000000,0.022369,0.486579,0.000000,-0.015658,0.500000
0.000000,0.020766,0.487541,0.000000,-0.014536,0.500000
0.000000,0.019219,0.488468,0.000000,-0.013454,0.500000
0.000000,0.017731,0.489362,0.000000,-0.012411,0.500000
0.000000,0.016300,0.490220,0.000000,-0.011410,0.500000
0.000000,0.014927,0.491044,0.000000,-0.010449,0.500000
0.000000,0.013613,0.491832,0.000000,-0.009529,0.500000
0.000000,0.012358,0.492585,0.000000,-0.008651,0.500000
0.000000,0.011162,0.493303,0.000000,-0.007814,0.500000
0.000000,0.010026,0.493984,0.000000,-0.007018,0.500000
0.000000,0.008949,0.494630,0.000000,-0.006265,0.500000
0.000000,0.007933,0.495240,0.000000,-0.005553,0.500000
0.000000,0.006977,0.495814,0.000000,-0.004884,0.500000
0.000000,0.006081,0.496351,0.000000,-0.004257,0.500000
0.000000,0.005246,0.496852,0.000000,-0.003673,0.500000
0.000000,0.004473,0.497316,0.000000,-0.003131,0.500000
0.000000,0.003760,0.497744,0.000000,-0.002632,0.500000
0.000000,0.003109,0.498135,0.000000,-0.002176,0.500000
0.000000,0.002519,0.498488,0.000000,-0.001763,0.500000
0.000000,0.001991,0.498805,0.000000,-0.001394,0.500000
0.000000,0.001525,0.499085,0.000000,-0.001067,0.500000
0.000000,0.001121,0.499328,0.000000,-0.000784,0.500000
0.000000,0.000778,0.499533,0.000000,-0.000545,0.500000
0.000000,0.000498,0.499701,0.000000,-0.000349,0.500000
0.000000,0.000280,0.499832,0.000000,-0.000196,0.500000
0.000000,0.000125,0.499925,0.000000,-0.000087,0.500000
0.000000,0.000031,0.499981,0.000000,-0.000022,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
